0.89922607
0.897059992
0.894820151
0.892462801
0.889987142
0.887788408
0.88588594
0.883881154
0.881729783
0.879511804
0.877346545
0.875217645
0.873075614
0.870939891
0.86876116
0.866486181
0.864183581
0.861891636
0.859558764
0.857176872
0.854748308
0.852324764
0.849938602
0.847506258
0.845005404
0.842496913
0.839997268
0.837452802
0.834880437
0.832297194
0.829844964
0.827455307
0.825052102
0.822630494
0.820209755
0.81777918
0.815377351
0.813008502
0.810670517
0.808325559
0.806002606
0.803684191
0.801315208
0.798850641
0.796366644
0.793877187
0.791402242
0.788896691
0.78632213
0.783652186
0.781078249
0.778545268
0.776051337
0.773568042
0.771061404
0.768461035
0.765752619
0.763009632
0.760256265
0.757471618
0.754659603
0.751840863
0.749015327
0.746219132
0.743488293
0.740883397
0.738346135
0.735802975
0.733166401
0.730443913
0.727672659
0.724905124
0.722155899
0.719480556
0.716878807
0.714289624
0.711719295
0.709167179
0.706567743
0.703852928
0.701018036
0.698144863
0.695298301
0.692471171
0.689640373
0.686857197
0.684115912
0.681334716
0.67850337
0.675692692
0.672916053
0.670110281
0.667436571
0.664918638
0.662590946
0.660419064
0.658275282
0.656093424
0.653824063
0.651460656
0.6492607
0.646940982
0.644593355
0.642307027
0.640121633
0.637945198
0.635625864
0.633208743
0.630792983
0.628401454
0.62601215
0.623626989
0.621201381
0.61876517
0.616341548
0.613897803
0.611482186
0.60914953
0.606900263
0.604642689
0.602333209
0.599960695
0.597484787
0.594911571
0.592326175
0.589834049
0.587436027
0.585086688
0.582701735
0.580242505
0.577705865
0.575075265
0.5723444
0.56953778
0.566701616
0.56387422
0.561089131
0.558363143
0.555647252
0.552946338
0.55035856
0.547866963
0.545445513
0.543044656
0.540631292
0.538169837
0.535641365
0.533111103
0.530609204
0.528159595
0.525767343
0.523417611
0.52120001
0.518931787
0.516577603
0.514158595
0.51170377
0.509203444
0.506751132
0.504384361
0.502053043
0.49981123
0.497610012
0.49536433
0.49310041
0.490827908
0.488520896
0.486174248
0.483820082
0.481487024
0.479159778
0.47683298
0.474579336
0.472418531
0.470271021
0.468058311
0.46577101
0.463493998
0.461263224
0.458855115
0.456439502
0.454048708
0.451674751
0.449316924
0.447020634
0.444806454
0.442623385
0.44042423
0.438214816
0.436002217
0.433795724
0.431615481
0.429462853
0.427336332
0.425238996
0.423064073
0.420890827
0.418695973
0.416501461
0.414235438
0.412037734
0.409926974
0.407841142
0.40570717
0.403506273
0.401281468
0.39910662
0.396980017
0.394823856
0.392593827
0.390283881
0.38791803
0.385558993
0.383236244
0.380947268
0.378683507
0.376532939
0.374474529
0.372387056
0.370165649
0.367996075
0.36587947
0.363745578
0.361586862
0.35937846
0.357076955
0.354721144
0.352393617
0.350184427
0.347905803
0.345620245
0.343304716
0.340961751
0.338586273
0.336173851
0.333732306
0.33132395
0.329007157
0.326782718
0.324626146
0.322446281
0.320233838
0.317973502
0.315671657
0.313370855
0.311041532
0.308672044
0.30633346
0.304078706
0.30183867
0.299588101
0.297343037
0.295090312
0.292791984
0.290467176
0.288123964
0.285731335
0.283329381
0.280906244
0.278470605
0.276034564
0.273581089
0.271160489
0.268820237
0.266565881
0.264358269
0.262094971
0.25981999
0.257606918
0.255411401
0.253223306
0.251025802
0.248787822
0.246488254
0.244136808
0.241822695
0.239629154
0.237546
0.235513974
0.233502684
0.23156347
0.229707747
0.227927214
0.226169146
0.224276772
0.222430622
0.220639976
0.218878535
0.217072456
0.215253668
0.213418724
0.211563932
0.209711887
0.207896156
0.206110913
0.204349643
0.202646824
0.20101322
0.199437517
0.197921745
0.196510194
0.195182855
0.193866963
0.192554016
0.191221162
0.18984581
0.188487476
0.187210506
0.186028849
0.18488013
0.183746813
0.18260881
0.181498792
0.180426871
0.179380578
0.17833927
0.177349606
0.176398507
0.175483188
0.174616523
0.173803348
0.173075763
0.172415378
0.171811542
0.17123462
0.170623535
0.16995277
0.169254131
0.168601079
0.167978631
0.167350021
0.166728652
0.166133954
0.165575948
0.165045809
0.164551368
0.164070433
0.163567451
0.162973227
0.162336467
0.161713769
0.161114699
0.160575936
0.160085215
0.159653557
0.159298995
0.15893042
0.158458395
0.157926153
0.157417388
0.156897198
0.15631129
0.155669544
0.154971723
0.154154855
0.153255526
0.152314291
0.151322692
0.150311841
0.149264294
0.148171975
0.147045351
0.145834741
0.144585075
0.143323128
0.142044941
0.140751144
0.139436219
0.13805141
0.136666959
0.135300202
0.133948162
0.132677539
0.131447667
0.130159744
0.128788739
0.127338491
0.125793465
0.124171761
0.122587792
0.121103506
0.119707774
0.118336938
0.116961525
0.115599995
0.114226476
0.112842113
0.111326342
0.109856315
0.108366734
0.106812158
0.105182197
0.103537248
0.101942632
0.100540617
0.09912179
0.097767896
0.096494894
0.095223901
0.093919138
0.092621665
0.091357212
0.090069457
0.088698889
0.087298209
0.085926539
0.08464693
0.083446879
0.082321189
0.081210573
0.079983809
0.078214423
0.076462521
0.074705112
0.072937886
0.071223024
0.069598937
0.06804763
0.066506618
0.064968879
0.06348928
0.062028041
0.06052521
0.059039556
0.057664364
0.056443645
0.055255856
0.054109733
0.05304136
0.051821507
0.050614734
0.049475986
0.048390193
0.047324958
0.046273436
0.045280571
0.044342186
0.04334429
0.042290169
0.041232748
0.040237064
0.039260957
0.038270464
0.037322171
0.036480914
0.035667908
0.034829188
0.033994709
0.033190251
0.032477059
0.031903066
0.031449286
0.03109736
0.030733446
0.030246348
0.029685998
0.029112041
0.028567036
0.028045595
0.027623632
0.027265466
0.026877271
0.026454469
0.026055354
0.025694918
0.02541312
0.025218938
0.025031613
0.02474225
0.024376309
0.023960207
0.023476205
0.022957639
0.022512007
0.022103045
0.021724203
0.021401975
0.021111779
0.020853106
0.020633718
0.020422763
0.019969642
0.019462527
0.018990295
0.01859482
0.018212941
0.01785951
0.01757629
0.015818661
0.014061032
0.012303403
0.010545774
0.008788145
0.007030516
0.005272887
0.003515258
0.001757629
0
0.000128837
0.000213104
0.000274536
0.000330158
0.000411162
0.000542711
0.000710093
0.000904211
0.001136594
0.001028998
0.000988888
0.000973291
0.000891977
0.000769867
0.000721389
0.000769912
0.000893164
0.001318354
0.0017718
0.002259732
0.002309524
0.002310967
0.002894059
0.003407569
0.003859582
0.004137434
0.00436127
0.004600119
0.004859223
0.005129892
0.00546869
0.006509852
0.007381121
0.00806142
0.008696284
0.009403243
0.010091665
0.010636543
0.011126011
0.011654644
0.012192717
0.012678452
0.013190234
0.013780005
0.014363734
0.014818359
0.015143992
0.015465375
0.015726312
0.015879087
0.016005192
0.015830956
0.015756248
0.015729284
0.01580467
0.016037053
0.016306808
0.016534376
0.016591629
0.016754808
0.016926061
0.01709094
0.017221763
0.017321764
0.017411147
0.017510598
0.017655763
0.017783869
0.017857766
0.017968594
0.018267721
0.018695837
0.019125118
0.01953556
0.020071928
0.020735758
0.021405893
0.022447458
0.023509157
0.024522167
0.025434376
0.026266316
0.027127564
0.028016616
0.028808823
0.029470137
0.030152693
0.030900411
0.031399941
0.031879684
0.03248279
0.033234301
0.033958971
0.034518112
0.034962942
0.035426054
0.035921236
0.036460336
0.037117978
0.037863915
0.038572271
0.03920938
0.039844063
0.040533096
0.041257255
0.041967197
0.042791584
0.043790577
0.044826921
0.045796846
0.046751842
0.047705274
0.048580302
0.049374015
0.050205256
0.051046781
0.051859726
0.052663561
0.053517571
0.054443939
0.05543578
0.056469878
0.057548763
0.058668104
0.059795414
0.060927622
0.062108899
0.063344772
0.064550393
0.06581421
0.067170391
0.068498522
0.06971891
0.070896573
0.072151665
0.073467716
0.074743344
0.076056939
0.077494129
0.078996355
0.080472701
0.081943108
0.083517079
0.085200982
0.086811899
0.088276452
0.08970998
0.091128701
0.092480002
0.09374548
0.095073224
0.096529972
0.09805242
0.099635639
0.101341097
0.103077727
0.104772347
0.106435937
0.10810665
0.109740431
0.111314506
0.112963075
0.114807029
0.116749567
0.11864245
0.120472543
0.122379419
0.124336174
0.126202994
0.128007179
0.1298986
0.131892037
0.133848512
0.13572205
0.137568003
0.139374338
0.141148959
0.14296135
0.144663158
0.146201761
0.14761823
0.148996053
0.150423865
0.151922013
0.153431999
0.154991633
0.156738839
0.158287338
0.159736029
0.161106166
0.162572019
0.164140558
0.165698814
0.167232682
0.168799969
0.170419246
0.171991726
0.173518702
0.175196945
0.177113267
0.179105081
0.181096555
0.183136965
0.185199564
0.18718704
0.189121072
0.191139747
0.192915067
0.194753513
0.196658969
0.198581569
0.200494238
0.202318792
0.203964162
0.205516137
0.207135284
0.208844957
0.210604845
0.212477851
0.214389006
0.216336283
0.218309235
0.220392364
0.222562654
0.224757127
0.226958382
0.229109212
0.231180762
0.233165601
0.235137421
0.237280237
0.239547617
0.241776066
0.243943364
0.246122739
0.24829308
0.250416904
0.252543398
0.254742898
0.257337044
0.259815914
0.2622535
0.264729121
0.267203801
0.269618664
0.271970951
0.274325554
0.276617287
0.278781936
0.280859103
0.282990518
0.285179841
0.287300419
0.289349439
0.29146996
0.293686597
0.295881324
0.298014448
0.300169357
0.302353625
0.30446448
0.30647264
0.308532403
0.310735408
0.312973983
0.315161438
0.317425265
0.319790372
0.32212945
0.32434516
0.326480029
0.328597615
0.330662145
0.332717823
0.334563498
0.336494312
0.338163704
0.339739052
0.341281619
0.342862509
0.344415481
0.345907642
0.347427454
0.348971608
0.350505736
0.352090179
0.353821892
0.355662141
0.357570686
0.359537102
0.361512489
0.363452967
0.365344194
0.367204093
0.369079868
0.370973234
0.372882681
0.37508122
0.37731752
0.379639557
0.381895584
0.384041277
0.38611923
0.388173038
0.390212386
0.392326808
0.394492225
0.396656684
0.398803193
0.400949078
0.403181007
0.405505332
0.407840524
0.410116079
0.412403504
0.414720782
0.416977594
0.41912683
0.421306456
0.423591087
0.425913796
0.428305414
0.430790375
0.433302887
0.435764364
0.438157321
0.440599286
0.443117591
0.445622584
0.448118812
0.451033755
0.45395736
0.456836683
0.459637807
0.462388344
0.465095697
0.467598482
0.470084847
0.472605275
0.475113135
0.477555563
0.479922556
0.482296612
0.484692411
0.487121738
0.489661227
0.492332694
0.494996897
0.497602698
0.50000119
0.502312727
0.504589605
0.506840269
0.50897959
0.511253853
0.513569932
0.515790762
0.51790995
0.520022139
0.522136301
0.524203254
0.526301297
0.528499389
0.530729472
0.532943035
0.535144594
0.537395293
0.539703149
0.541998383
0.544236352
0.546444106
0.54859897
0.550668244
0.552716745
0.554847435
0.55707295
0.559337313
0.56166786
0.564077932
0.566510086
0.56890523
0.571214196
0.573556212
0.57600906
0.578480332
0.580961615
0.583460756
0.585975766
0.58848823
0.590998713
0.593573192
0.596163908
0.598642083
0.600997269
0.603339691
0.60571089
0.608075781
0.610432668
0.612815107
0.615246857
0.617685318
0.620126262
0.622539382
0.624927135
0.627177337
0.62933348
0.631931762
0.634531007
0.637107929
0.639716691
0.642433594
0.645173573
0.647843977
0.650435311
0.653075749
0.655757231
0.658333812
0.660790276
0.663219379
0.665619557
0.667919003
0.670145157
0.672387731
0.674695055
0.677048438
0.679446803
0.681926175
0.684418368
0.686849016
0.689231916
0.691648324
0.694105242
0.696503741
0.698841533
0.701147266
0.703449388
0.705716733
0.707949779
0.710229131
0.712583086
0.714968633
0.717390102
0.719903185
0.722492651
0.725087007
0.727658484
0.730234594
0.732771881
0.735224332
0.737611775
0.739994915
0.742370579
0.744705
0.747008783
0.749380067
0.751836082
0.754294817
0.756774801
0.759335773
0.761943475
0.764518845
0.767036071
0.769573955
0.772123062
0.774597487
0.77701088
0.779400891
0.781756764
0.784056816
0.786334633
0.78863476
0.790922484
0.793125183
0.795250561
0.797432509
0.799711202
0.802019895
0.804335865
0.806714434
0.809127826
0.811467058
0.81370684
0.8159541
0.818239984
0.820475364
0.822626036
0.824787698
0.827029963
0.829248924
0.831414227
0.833587829
0.83574055
0.837783013
0.839767791
0.84179272
0.843828643
0.84579895
0.847727719
0.849599382
0.851366548
0.852906264
0.854215926
0.855403702
0.856576012
0.857768498
0.859020067
0.860357373
0.861706342
0.862942413
0.864031281
0.8650524
0.866050589
0.867010074
0.867934881
0.868866192
0.869762316
0.870530106
0.871189193
0.87186085
0.872597859
0.873328138
0.874091604
0.875012068
0.876062152
0.877135792
0.87820018
0.879261114
0.880242741
0.881057373
0.881775113
0.882469292
0.88312734
0.883870761
0.884587157
0.885343212
0.886121577
0.886852867
0.887576563
0.888410978
0.889352972
0.890127601
0.89095742
0.891851817
0.892776399
0.893676515
0.894580311
0.895541857
0.896500337
0.897374741
0.898190387
0.899040349
0.899967686
0.900934448
0.901989528
0.90318493
0.904467277
0.905773312
0.907073769
0.908414401
0.909786948
0.911152283
0.912556166
0.914038079
0.915548505
0.917006505
0.918421961
0.919864725
0.921364089
0.922867906
0.924406116
0.926007372
0.927661269
0.929288689
0.930885799
0.932539544
0.934232741
0.935879871
0.937452969
0.938893772
0.940354418
0.94177691
0.943156055
0.944547458
0.945966859
0.94735437
0.948746074
0.950257971
0.951731563
0.953192713
0.954597965
0.956036855
0.957533922
0.958938105
0.960259
0.961551612
0.962808218
0.963974277
0.965032567
0.966090871
0.967209575
0.968314835
0.969353659
0.970392405
0.971431537
0.972388747
0.973234381
0.974043751
0.974866337
0.975715821
0.976614809
0.97757174
0.978453657
0.979259534
0.979958834
0.980578636
0.981125328
0.981614575
0.982096981
0.982653731
0.983249992
0.983791321
0.984273983
0.984849549
0.985527056
0.986232185
0.986974904
0.987745272
0.98845412
0.989075719
0.989658548
0.990280753
0.990843385
0.991377734
0.991870467
0.992307183
0.992630531
0.992984755
0.993268126
0.993542932
0.993809193
0.994015479
0.994174307
0.994351351
0.994516
0.994612825
0.994704163
0.994835759
0.994963541
0.995029932
0.995084368
0.995180458
0.995355697
0.995555352
0.995605756
0.995687975
0.995795648
0.996065549
0.996398954
0.996800143
0.997174499
0.997439315
0.99759572
0.997715881
0.997816132
0.997859382
0.997908366
0.998057598
0.99827232
0.998455524
0.998594107
0.998715425
0.998766375
0.998748193
0.998754897
0.998760473
0.998814283
0.998835444
0.99886443
0.998955232
0.999095212
0.9992173
0.999261176
0.999270733
0.999294354
0.99928715
0.999206174
0.999089554
0.999049714
0.999095286
0.999207878
0.999369268
0.999508068
0.999593764
0.999613922
0.999648244
0.999673468
0.999664735
0.999680699
0.999798182
0.999948804
1
0.999849491
0.999709898
0.99951242
0.999247952
0.998959436
0.998735552
0.998558321
0.998364985
0.998128695
0.997928933
0.997812645
0.997692023
0.997565781
0.99752698
0.997557265
0.997535458
0.997459076
0.997410907
0.997385213
0.997307629
0.997213976
0.997159016
0.997139175
0.997095162
0.997029229
0.996978379
0.996910483
0.996757528
0.996562615
0.996492869
0.996431804
0.996347961
0.996208303
0.996014143
0.995816953
0.995661626
0.995538114
0.995432832
0.995300631
0.995031955
0.994651681
0.994337964
0.994165987
0.99403333
0.993881962
0.993749236
0.993660047
0.993583371
0.99348038
0.99335616
0.993125869
0.992990979
0.992902622
0.992928057
0.992988391
0.993150109
0.993346181
0.993529738
0.993610692
0.993569407
0.993456358
0.993360096
0.993320328
0.993262473
0.993162375
0.993085318
0.993038927
0.992923273
0.99275493
0.992609114
0.992496887
0.99236258
0.992167022
0.991955287
0.991765686
0.991556649
0.991306729
0.991059676
0.990844446
0.990582701
0.990252474
0.989913996
0.989568536
0.989222342
0.988897751
0.988615323
0.988340884
0.988027889
0.987695544
0.987385711
0.987068184
0.986708889
0.986311474
0.985900288
0.985456539
0.984981187
0.984464454
0.983957196
0.98346137
0.98293035
0.982377304
0.981875133
0.981392407
0.980829836
0.980159196
0.979416112
0.978622872
0.977743029
0.976814285
0.975911735
0.97501626
0.974030524
0.972963417
0.971915128
0.970880818
0.969784116
0.968651161
0.967508391
0.966362794
0.965179416
0.963957078
0.962764088
0.961645377
0.960549111
0.959436458
0.9582934
0.957103718
0.955798151
0.954371314
0.95291802
0.951469211
0.949979141
0.948447491
0.94691192
0.945364614
0.943757202
0.942081631
0.940385234
0.938675576
0.936929682
0.935156115
0.933419581
0.931736614
0.930046285
0.928338885
0.926650922
0.92496521
0.923191009
0.921297599
0.919374214
0.917488906
0.915591077
0.913720478
0.911979428
0.91034825
0.9087059
0.906979126
0.905186382
0.903317579
0.901328533
0.89922607
0.897059992
0.894820151
0.892462801
0.889987142
0.887788408
0.88588594
0.883881154
0.881729783
0.879511804
0.877346545
0.875217645
0.873075614
0.870939891
0.86876116
0.866486181
0.864183581
0.861891636
0.859558764
0.857176872
0.854748308
0.852324764
0.849938602
0.847506258
0.845005404
0.842496913
0.839997268
0.837452802
0.834880437
0.832297194
0.829844964
0.827455307
0.825052102
0.822630494
0.820209755
0.81777918
0.815377351
0.813008502
0.810670517
0.808325559
0.806002606
0.803684191
0.801315208
0.798850641
0.796366644
0.793877187
0.791402242
0.788896691
0.78632213
0.783652186
0.781078249
0.778545268
0.776051337
0.773568042
0.771061404
0.768461035
0.765752619
0.763009632
0.760256265
0.757471618
0.754659603
0.751840863
0.749015327
0.746219132
0.743488293
0.740883397
0.738346135
0.735802975
0.733166401
0.730443913
0.727672659
0.724905124
0.722155899
0.719480556
0.716878807
0.714289624
0.711719295
0.709167179
0.706567743
0.703852928
0.701018036
0.698144863
0.695298301
0.692471171
0.689640373
0.686857197
0.684115912
0.681334716
0.67850337
0.675692692
0.672916053
0.670110281
0.667436571
0.664918638
0.662590946
0.660419064
0.658275282
0.656093424
0.653824063
0.651460656
0.6492607
0.646940982
0.644593355
0.642307027
0.640121633
0.637945198
0.635625864
0.633208743
0.630792983
0.628401454
0.62601215
0.623626989
0.621201381
0.61876517
0.616341548
0.613897803
0.611482186
0.60914953
0.606900263
0.604642689
0.602333209
0.599960695
0.597484787
0.594911571
0.592326175
0.589834049
0.587436027
0.585086688
0.582701735
0.580242505
0.577705865
0.575075265
0.5723444
0.56953778
0.566701616
0.56387422
0.561089131
0.558363143
0.555647252
0.552946338
0.55035856
0.547866963
0.545445513
0.543044656
0.540631292
0.538169837
0.535641365
0.533111103
0.530609204
0.528159595
0.525767343
0.523417611
0.52120001
0.518931787
0.516577603
0.514158595
0.51170377
0.509203444
0.506751132
0.504384361
0.502053043
0.49981123
0.497610012
0.49536433
0.49310041
0.490827908
0.488520896
0.486174248
0.483820082
0.481487024
0.479159778
0.47683298
0.474579336
0.472418531
0.470271021
0.468058311
0.46577101
0.463493998
0.461263224
0.458855115
0.456439502
0.454048708
0.451674751
0.449316924
0.447020634
0.444806454
0.442623385
0.44042423
0.438214816
0.436002217
0.433795724
0.431615481
0.429462853
0.427336332
0.425238996
0.423064073
0.420890827
0.418695973
0.416501461
0.414235438
0.412037734
0.409926974
0.407841142
0.40570717
0.403506273
0.401281468
0.39910662
0.396980017
0.394823856
0.392593827
0.390283881
0.38791803
0.385558993
0.383236244
0.380947268
0.378683507
0.376532939
0.374474529
0.372387056
0.370165649
0.367996075
0.36587947
0.363745578
0.361586862
0.35937846
0.357076955
0.354721144
0.352393617
0.350184427
0.347905803
0.345620245
0.343304716
0.340961751
0.338586273
0.336173851
0.333732306
0.33132395
0.329007157
0.326782718
0.324626146
0.322446281
0.320233838
0.317973502
0.315671657
0.313370855
0.311041532
0.308672044
0.30633346
0.304078706
0.30183867
0.299588101
0.297343037
0.295090312
0.292791984
0.290467176
0.288123964
0.285731335
0.283329381
0.280906244
0.278470605
0.276034564
0.273581089
0.271160489
0.268820237
0.266565881
0.264358269
0.262094971
0.25981999
0.257606918
0.255411401
0.253223306
0.251025802
0.248787822
0.246488254
0.244136808
0.241822695
0.239629154
0.237546
0.235513974
0.233502684
0.23156347
0.229707747
0.227927214
0.226169146
0.224276772
0.222430622
0.220639976
0.218878535
0.217072456
0.215253668
0.213418724
0.211563932
0.209711887
0.207896156
0.206110913
0.204349643
0.202646824
0.20101322
0.199437517
0.197921745
0.196510194
0.195182855
0.193866963
0.192554016
0.191221162
0.18984581
0.188487476
0.187210506
0.186028849
0.18488013
0.183746813
0.18260881
0.181498792
0.180426871
0.179380578
0.17833927
0.177349606
0.176398507
0.175483188
0.174616523
0.173803348
0.173075763
0.172415378
0.171811542
0.17123462
0.170623535
0.16995277
0.169254131
0.168601079
0.167978631
0.167350021
0.166728652
0.166133954
0.165575948
0.165045809
0.164551368
0.164070433
0.163567451
0.162973227
0.162336467
0.161713769
0.161114699
0.160575936
0.160085215
0.159653557
0.159298995
0.15893042
0.158458395
0.157926153
0.157417388
0.156897198
0.15631129
0.155669544
0.154971723
0.154154855
0.153255526
0.152314291
0.151322692
0.150311841
0.149264294
0.148171975
0.147045351
0.145834741
0.144585075
0.143323128
0.142044941
0.140751144
0.139436219
0.13805141
0.136666959
0.135300202
0.133948162
0.132677539
0.131447667
0.130159744
0.128788739
0.127338491
0.125793465
0.124171761
0.122587792
0.121103506
0.119707774
0.118336938
0.116961525
0.115599995
0.114226476
0.112842113
0.111326342
0.109856315
0.108366734
0.106812158
0.105182197
0.103537248
0.101942632
0.100540617
0.09912179
0.097767896
0.096494894
0.095223901
0.093919138
0.092621665
0.091357212
0.090069457
0.088698889
0.087298209
0.085926539
0.08464693
0.083446879
0.082321189
0.081210573
0.079983809
0.078214423
0.076462521
0.074705112
0.072937886
0.071223024
0.069598937
0.06804763
0.066506618
0.064968879
0.06348928
0.062028041
0.06052521
0.059039556
0.057664364
0.056443645
0.055255856
0.054109733
0.05304136
0.051821507
0.050614734
0.049475986
0.048390193
0.047324958
0.046273436
0.045280571
0.044342186
0.04334429
0.042290169
0.041232748
0.040237064
0.039260957
0.038270464
0.037322171
0.036480914
0.035667908
0.034829188
0.033994709
0.033190251
0.032477059
0.031903066
0.031449286
0.03109736
0.030733446
0.030246348
0.029685998
0.029112041
0.028567036
0.028045595
0.027623632
0.027265466
0.026877271
0.026454469
0.026055354
0.025694918
0.02541312
0.025218938
0.025031613
0.02474225
0.024376309
0.023960207
0.023476205
0.022957639
0.022512007
0.022103045
0.021724203
0.021401975
0.021111779
0.020853106
0.020633718
0.020422763
0.019969642
0.019462527
0.018990295
0.01859482
0.018212941
0.01785951
0.01757629
0.015818661
0.014061032
0.012303403
0.010545774
0.008788145
0.007030516
0.005272887
0.003515258
0.001757629
0
0.000128837
0.000213104
0.000274536
0.000330158
0.000411162
0.000542711
0.000710093
0.000904211
0.001136594
0.001028998
0.000988888
0.000973291
0.000891977
0.000769867
0.000721389
0.000769912
0.000893164
0.001318354
0.0017718
0.002259732
0.002309524
0.002310967
0.002894059
0.003407569
0.003859582
0.004137434
0.00436127
0.004600119
0.004859223
0.005129892
0.00546869
0.006509852
0.007381121
0.00806142
0.008696284
0.009403243
0.010091665
0.010636543
0.011126011
0.011654644
0.012192717
0.012678452
0.013190234
0.013780005
0.014363734
0.014818359
0.015143992
0.015465375
0.015726312
0.015879087
0.016005192
0.015830956
0.015756248
0.015729284
0.01580467
0.016037053
0.016306808
0.016534376
0.016591629
0.016754808
0.016926061
0.01709094
0.017221763
0.017321764
0.017411147
0.017510598
0.017655763
0.017783869
0.017857766
0.017968594
0.018267721
0.018695837
0.019125118
0.01953556
0.020071928
0.020735758
0.021405893
0.022447458
0.023509157
0.024522167
0.025434376
0.026266316
0.027127564
0.028016616
0.028808823
0.029470137
0.030152693
0.030900411
0.031399941
0.031879684
0.03248279
0.033234301
0.033958971
0.034518112
0.034962942
0.035426054
0.035921236
0.036460336
0.037117978
0.037863915
0.038572271
0.03920938
0.039844063
0.040533096
0.041257255
0.041967197
0.042791584
0.043790577
0.044826921
0.045796846
0.046751842
0.047705274
0.048580302
0.049374015
0.050205256
0.051046781
0.051859726
0.052663561
0.053517571
0.054443939
0.05543578
0.056469878
0.057548763
0.058668104
0.059795414
0.060927622
0.062108899
0.063344772
0.064550393
0.06581421
0.067170391
0.068498522
0.06971891
0.070896573
0.072151665
0.073467716
0.074743344
0.076056939
0.077494129
0.078996355
0.080472701
0.081943108
0.083517079
0.085200982
0.086811899
0.088276452
0.08970998
0.091128701
0.092480002
0.09374548
0.095073224
0.096529972
0.09805242
0.099635639
0.101341097
0.103077727
0.104772347
0.106435937
0.10810665
0.109740431
0.111314506
0.112963075
0.114807029
0.116749567
0.11864245
0.120472543
0.122379419
0.124336174
0.126202994
0.128007179
0.1298986
0.131892037
0.133848512
0.13572205
0.137568003
0.139374338
0.141148959
0.14296135
0.144663158
0.146201761
0.14761823
0.148996053
0.150423865
0.151922013
0.153431999
0.154991633
0.156738839
0.158287338
0.159736029
0.161106166
0.162572019
0.164140558
0.165698814
0.167232682
0.168799969
0.170419246
0.171991726
0.173518702
0.175196945
0.177113267
0.179105081
0.181096555
0.183136965
0.185199564
0.18718704
0.189121072
0.191139747
0.192915067
0.194753513
0.196658969
0.198581569
0.200494238
0.202318792
0.203964162
0.205516137
0.207135284
0.208844957
0.210604845
0.212477851
0.214389006
0.216336283
0.218309235
0.220392364
0.222562654
0.224757127
0.226958382
0.229109212
0.231180762
0.233165601
0.235137421
0.237280237
0.239547617
0.241776066
0.243943364
0.246122739
0.24829308
0.250416904
0.252543398
0.254742898
0.257337044
0.259815914
0.2622535
0.264729121
0.267203801
0.269618664
0.271970951
0.274325554
0.276617287
0.278781936
0.280859103
0.282990518
0.285179841
0.287300419
0.289349439
0.29146996
0.293686597
0.295881324
0.298014448
0.300169357
0.302353625
0.30446448
0.30647264
0.308532403
0.310735408
0.312973983
0.315161438
0.317425265
0.319790372
0.32212945
0.32434516
0.326480029
0.328597615
0.330662145
0.332717823
0.334563498
0.336494312
0.338163704
0.339739052
0.341281619
0.342862509
0.344415481
0.345907642
0.347427454
0.348971608
0.350505736
0.352090179
0.353821892
0.355662141
0.357570686
0.359537102
0.361512489
